19.508015,11.575986,22.042227,19.475702,93.10578,39.509766,23.638918,94.55043,37.00773,26.305887,78.6999,42.03002,31.786062,56.806477,42.1249,13.0
19.89337,12.510183,17.301437,19.172913,89.89011,41.616604,22.056995,92.63468,38.306583,24.02494,81.028114,41.538662,31.160778,60.382744,42.33438,13.0
20.540457,12.477095,15.719649,18.799162,89.93831,42.41262,21.191246,94.5194,37.674244,22.458603,83.19187,41.194614,30.557247,59.636078,41.09013,13.0
19.145721,12.890634,19.567108,22.23314,78.72379,42.80424,24.553175,88.09123,37.106754,25.403955,78.99193,41.41151,32.86188,58.075848,42.356888,13.0
19.05618,12.789198,20.799953,23.06,78.66461,41.612133,25.506401,88.14972,37.31498,25.803343,77.97425,42.61126,31.593727,55.548767,43.544712,13.0
20.320251,14.553142,20.824694,27.554398,75.39929,39.492535,29.191156,89.51547,33.93959,28.447918,79.380745,39.322475,33.540073,53.63756,39.836224,13.0
21.325514,15.30879,20.465069,25.265888,98.88717,33.76094,28.753082,100.31701,35.721596,27.778814,89.90689,38.2478,28.749205,73.44159,42.759396,13.0
21.470663,12.943472,22.472742,26.67824,97.86608,32.918438,30.134573,98.58792,36.28358,30.142706,86.31902,39.02549,31.662569,65.485756,44.707188,13.0
20.29033,12.841293,24.519632,27.838095,92.47191,33.253395,31.44385,95.67664,36.3533,31.943193,84.39613,38.51859,34.01343,64.42174,42.983627,13.0
18.464457,12.705599,32.539143,28.52665,92.19704,30.9229,32.436947,97.184204,33.448116,31.012493,80.8658,39.36646,31.712484,53.509804,43.520947,13.0
18.046803,12.813578,35.823288,31.633736,89.658295,30.62594,33.737576,97.29474,33.318863,32.278103,81.621254,38.361057,32.040512,52.10831,42.629757,13.0
17.62892,12.871066,36.016773,31.462585,85.81718,31.300102,32.986515,95.621346,33.17234,31.53709,78.45812,38.821682,31.738579,46.714626,38.922775,13.0
18.216436,12.020781,30.234241,28.63096,84.24244,34.595264,30.590872,92.32677,36.27334,28.554802,76.7789,41.988293,30.3202,47.29428,42.036213,13.0
17.936657,11.908512,30.255087,27.165783,89.364365,34.08553,28.931435,95.50068,35.604847,26.924805,79.8232,42.328915,29.3769,50.757298,44.25802,13.0
17.87242,11.876943,31.184668,29.440231,86.57189,34.113792,31.435423,93.79592,34.282055,30.440786,78.02994,40.318916,31.851469,50.44492,41.274845,13.0
17.53995,11.892217,33.446,27.731916,85.00616,35.121956,30.188524,92.35744,35.467922,28.884481,75.25744,42.67826,30.600273,47.6896,41.87304,13.0
17.953634,12.177657,35.03126,28.018805,88.57039,33.24977,30.532694,96.10414,34.77261,29.053926,79.71268,40.89351,30.026398,50.991287,43.03966,13.0
17.96791,12.885014,31.096098,28.850266,88.74069,30.823385,31.131887,94.77674,33.71882,28.795897,80.24485,39.189877,28.609436,52.6202,41.830883,13.0
18.814537,12.849154,30.967041,29.757465,87.180954,32.495636,31.986645,94.50903,34.69373,29.903473,79.31058,40.50822,29.961948,50.531765,43.39475,13.0
18.051352,12.613339,33.3186,31.556368,86.20316,29.52301,33.62296,93.3463,33.17843,31.387371,79.788635,37.79686,30.408344,52.61527,41.07967,13.0
17.53314,11.555772,34.96677,30.06134,87.6863,30.632406,32.58397,94.8352,32.14182,30.953869,79.702034,37.523827,30.687504,51.325047,40.01341,13.0
17.863668,11.747446,33.181923,28.408045,90.96959,32.141743,31.17736,96.44789,33.237495,30.685236,79.98001,38.94521,31.501112,53.14382,41.840755,13.0
18.547844,12.350787,30.259926,29.565306,90.298996,32.98026,31.895212,96.78993,32.45366,31.801357,81.1345,38.15377,31.931923,53.703094,41.7423,13.0
